gene,TPM
ENSG00000211724.3,15.947613
ENSG00000211725.3,14.688142
ENSG00000211727.3,10.309953
ENSG00000211728.2,11.54697
ENSG00000211731.1,0.0
ENSG00000211734.3,39.1843
ENSG00000211739.4,0.0
ENSG00000211745.3,5.334277
ENSG00000211746.3,21.328987
ENSG00000211747.3,36.442807
ENSG00000211749.1,7.04921
ENSG00000211750.2,4.193741
ENSG00000211751.9,631.527066
ENSG00000211752.3,24.379184
ENSG00000211753.4,41.752071
ENSG00000211764.1,0.0
ENSG00000211765.1,0.0
ENSG00000211766.1,0.0
ENSG00000211767.1,0.0
ENSG00000211768.1,0.0
ENSG00000211769.1,0.0
ENSG00000211770.1,0.0
ENSG00000211771.1,0.0
ENSG00000211772.11,63.633783
ENSG00000211776.2,6.005079
ENSG00000211777.2,9.259369
ENSG00000211778.2,8.59917
ENSG00000211779.3,7.824764
ENSG00000211780.3,6.745852
ENSG00000211781.3,0.0
ENSG00000211782.2,8.519222
ENSG00000211783.3,0.0
ENSG00000211784.2,10.994659
ENSG00000211785.1,33.570704
ENSG00000211786.3,9.821462
ENSG00000211787.1,12.514271
ENSG00000211788.2,47.694951
ENSG00000211789.2,30.85803
ENSG00000211790.2,13.776348
ENSG00000211791.2,10.940869
ENSG00000211792.2,6.149386
ENSG00000211793.2,29.062812
ENSG00000211794.3,23.013325
ENSG00000211795.3,8.63506
ENSG00000211796.1,5.612318
ENSG00000211797.2,15.82928
ENSG00000211798.3,1.284678
ENSG00000211799.3,23.182059
ENSG00000211800.3,9.655331
ENSG00000211801.3,25.764069
ENSG00000211802.3,10.560761
ENSG00000211803.2,10.990186
ENSG00000211804.4,8.190451
ENSG00000211805.1,12.366753
ENSG00000211806.2,9.035917
ENSG00000211807.3,11.546481
ENSG00000211808.3,0.0
ENSG00000211809.2,8.199181
ENSG00000211810.3,32.796432
ENSG00000211812.1,13.642185
ENSG00000211813.2,0.995081
ENSG00000211814.1,14.500117
ENSG00000211815.3,13.387711
ENSG00000211816.2,7.780529
ENSG00000211817.2,15.634855
ENSG00000211818.1,6.683026
ENSG00000211819.3,0.0
ENSG00000211820.1,18.270053
ENSG00000211821.2,2.429232
ENSG00000211825.1,0.0
ENSG00000211826.1,0.0
ENSG00000211827.1,0.0
ENSG00000211828.1,0.0
ENSG00000211829.9,92.182128
ENSG00000211831.2,0.0
ENSG00000211832.2,0.0
ENSG00000211833.1,0.0
ENSG00000211834.1,10.215776
ENSG00000211835.1,0.0
ENSG00000211836.1,0.0
ENSG00000211837.1,0.0
ENSG00000211838.1,0.0
ENSG00000211839.1,0.0
ENSG00000211840.1,0.0
ENSG00000211841.1,0.0
ENSG00000211842.1,0.0
ENSG00000211843.1,0.0
ENSG00000211844.1,0.0
ENSG00000211845.1,0.0
ENSG00000211846.1,0.0
ENSG00000211847.1,0.0
ENSG00000211848.1,0.0
ENSG00000211849.1,0.0
ENSG00000211850.1,0.0
ENSG00000211851.1,0.0
ENSG00000211854.1,0.0
ENSG00000211855.1,0.0
ENSG00000211856.1,0.0
ENSG00000211857.1,0.0
ENSG00000211858.1,0.0
ENSG00000211859.1,0.0
ENSG00000211860.1,0.0
ENSG00000211861.1,0.0
ENSG00000211862.1,0.0
ENSG00000211863.1,0.0
ENSG00000211864.2,0.0
ENSG00000211865.1,0.0
ENSG00000211866.1,0.0
ENSG00000211867.1,0.0
ENSG00000211868.1,0.0
ENSG00000211869.1,0.0
ENSG00000211870.1,0.0
ENSG00000211871.1,0.0
ENSG00000211872.1,0.0
ENSG00000211873.1,0.0
ENSG00000211875.1,0.0
ENSG00000211876.1,0.0
ENSG00000211877.1,0.0
ENSG00000211878.1,0.0
ENSG00000211879.1,0.0
ENSG00000211880.1,0.0
ENSG00000211881.1,0.0
ENSG00000211882.1,0.0
ENSG00000211883.1,0.0
ENSG00000211884.1,0.0
ENSG00000211885.1,0.0
ENSG00000211886.1,0.0
ENSG00000211887.2,0.0
ENSG00000211888.2,0.0
ENSG00000211890.4,1.281488
ENSG00000211891.6,0.0
ENSG00000211892.4,1.582366
ENSG00000211893.4,4.716754
ENSG00000211895.5,45.255206
ENSG00000211896.7,12.684782
ENSG00000211897.9,2.501229
ENSG00000211898.8,60.971544
ENSG00000211899.10,320.888872
ENSG00000211900.2,0.0
ENSG00000211904.2,0.0
ENSG00000211905.1,0.0
ENSG00000211907.1,0.0
ENSG00000211909.1,0.0
ENSG00000211911.1,0.0
ENSG00000211912.1,0.0
ENSG00000211914.1,0.0
ENSG00000211915.1,0.0
ENSG00000211917.1,0.0
ENSG00000211918.1,0.0
ENSG00000211920.1,0.0
ENSG00000211921.1,0.0
ENSG00000211923.1,0.0
ENSG00000211924.1,0.0
ENSG00000211925.1,0.0
ENSG00000211930.1,0.0
ENSG00000211931.1,0.0
ENSG00000211933.2,3.566875
ENSG00000211934.3,10.65061
ENSG00000211935.3,8.59917
ENSG00000211937.3,9.350617
ENSG00000211938.2,0.0
ENSG00000211941.3,5.582177
ENSG00000211942.3,6.021718
ENSG00000211943.2,0.0
ENSG00000211944.2,0.0
ENSG00000211945.2,15.317217
ENSG00000211946.3,6.420375
ENSG00000211947.2,0.0
ENSG00000211949.3,56.681333
ENSG00000211950.2,0.0
ENSG00000211951.2,4.186267
ENSG00000211952.3,0.0
ENSG00000211955.2,13.084863
ENSG00000211956.2,0.0
ENSG00000211957.2,0.0
ENSG00000211958.2,0.0
ENSG00000211959.2,0.0
ENSG00000211961.3,0.0
ENSG00000211962.2,0.0
ENSG00000211964.3,4.625504
ENSG00000211965.4,0.644914
ENSG00000211966.2,0.0
ENSG00000211967.3,0.92451
ENSG00000211968.3,1.43305
ENSG00000211970.3,0.0
ENSG00000211972.2,6.09471
ENSG00000211973.2,2.221641
ENSG00000211974.3,0.658427
ENSG00000211976.2,0.0
ENSG00000211978.2,2.830809
ENSG00000211979.2,0.0
ENSG00000211991.4,0.0
ENSG00000211997.1,0.0
ENSG00000212013.1,0.0
ENSG00000212014.1,0.0
ENSG00000212017.2,0.0
ENSG00000212024.2,0.0
ENSG00000212027.3,0.0
ENSG00000212036.3,0.0
ENSG00000212040.3,0.0
ENSG00000212051.1,0.0
ENSG00000212100.2,0.0
ENSG00000212102.1,0.0
ENSG00000212122.4,0.0
ENSG00000212123.4,3.741168
ENSG00000212124.2,0.196425
ENSG00000212125.2,0.216199
ENSG00000212126.3,0.0
ENSG00000212127.6,1.817654
ENSG00000212128.2,0.0
ENSG00000212133.1,0.0
ENSG00000212134.1,0.0
ENSG00000212135.1,0.0
ENSG00000212136.1,0.0
ENSG00000212138.1,0.0
ENSG00000212140.1,0.0
ENSG00000212144.1,0.0
ENSG00000212145.2,0.0
ENSG00000212146.1,0.0
ENSG00000212147.1,0.0
ENSG00000212149.1,0.0
ENSG00000212153.1,0.0
ENSG00000212156.1,0.0
ENSG00000212157.1,0.0
ENSG00000212158.1,0.0
ENSG00000212160.1,0.0
ENSG00000212161.1,0.0
ENSG00000212163.6,0.0
ENSG00000212165.2,0.0
ENSG00000212167.1,0.0
ENSG00000212168.1,0.0
ENSG00000212170.1,0.0
ENSG00000212171.1,0.0
ENSG00000212172.1,0.0
ENSG00000212175.1,0.0
ENSG00000212176.1,40.152877
ENSG00000212181.1,0.0
ENSG00000212182.2,0.0
ENSG00000212184.1,0.0
ENSG00000212186.1,0.0
ENSG00000212187.1,0.0
ENSG00000212189.1,0.0
ENSG00000212190.1,0.0
ENSG00000212191.1,0.0
ENSG00000212195.2,0.0
ENSG00000212199.1,0.0
ENSG00000212204.1,0.0
ENSG00000212205.1,0.0
ENSG00000212206.1,0.0
ENSG00000212207.1,20.076439
ENSG00000212211.2,0.0
ENSG00000212214.1,0.0
ENSG00000212215.1,0.0
ENSG00000212219.1,0.0
ENSG00000212221.1,0.0
ENSG00000212224.1,0.0
ENSG00000212226.1,0.0
ENSG00000212228.1,0.0
ENSG00000212229.1,0.0
ENSG00000212232.1,0.0
ENSG00000212237.1,0.0
ENSG00000212238.1,0.0
ENSG00000212240.1,0.0
ENSG00000212241.1,0.0
ENSG00000212242.1,0.0
ENSG00000212246.1,0.0
ENSG00000212247.1,0.0
ENSG00000212248.1,0.0
ENSG00000212249.2,0.0
ENSG00000212251.1,0.0
ENSG00000212257.1,0.0
ENSG00000212258.1,0.0
ENSG00000212259.1,0.0
ENSG00000212260.1,0.0
ENSG00000212264.1,0.0
ENSG00000212265.1,0.0
ENSG00000212266.1,0.0
ENSG00000212269.1,0.0
ENSG00000212270.1,0.0
ENSG00000212273.1,0.0
ENSG00000212276.1,0.0
ENSG00000212278.1,0.0
ENSG00000212279.2,0.0
ENSG00000212280.1,0.0
ENSG00000212282.1,0.0
ENSG00000212283.1,78.166294
ENSG00000212289.1,0.0
ENSG00000212292.1,0.0
ENSG00000212293.1,10.895959
ENSG00000212295.1,0.0
ENSG00000212296.1,0.0
ENSG00000212297.1,0.0
ENSG00000212298.1,0.0
ENSG00000212302.1,0.0
ENSG00000212303.1,0.0
ENSG00000212304.1,0.0
ENSG00000212305.1,0.0
ENSG00000212306.1,0.0
ENSG00000212308.1,0.0
ENSG00000212309.1,0.0
ENSG00000212312.1,0.0
ENSG00000212314.2,0.0
ENSG00000212316.1,0.0
ENSG00000212319.1,0.0
ENSG00000212321.2,0.0
ENSG00000212324.1,0.0
ENSG00000212325.1,0.0
ENSG00000212327.1,0.0
ENSG00000212329.1,0.0
ENSG00000212330.1,0.0
ENSG00000212331.1,0.0
ENSG00000212332.1,0.0
ENSG00000212333.1,0.0
ENSG00000212335.1,0.0
ENSG00000212336.1,0.0
ENSG00000212338.1,0.0
ENSG00000212340.1,0.0
ENSG00000212342.1,0.0
ENSG00000212344.1,0.0
ENSG00000212345.1,0.0
ENSG00000212347.2,0.0
ENSG00000212348.1,0.0
ENSG00000212354.1,0.0
ENSG00000212358.1,0.0
ENSG00000212359.1,0.0
ENSG00000212360.1,22.390967
ENSG00000212363.1,0.0
ENSG00000212365.1,0.0
ENSG00000212366.1,0.0
ENSG00000212368.1,0.0
ENSG00000212370.1,0.0
ENSG00000212371.1,0.0
ENSG00000212373.1,0.0
ENSG00000212374.1,0.0
ENSG00000212377.1,0.0
ENSG00000212378.1,0.0
ENSG00000212379.1,0.0
ENSG00000212380.1,0.0
ENSG00000212382.1,0.0
ENSG00000212383.1,0.0
ENSG00000212384.1,0.0
ENSG00000212385.1,0.0
ENSG00000212387.1,0.0
ENSG00000212388.1,0.0
ENSG00000212389.1,0.0
ENSG00000212391.1,0.0
ENSG00000212392.1,0.0
ENSG00000212395.1,0.0
ENSG00000212396.1,0.0
ENSG00000212397.1,0.0
ENSG00000212398.1,0.0
ENSG00000212402.1,0.0
ENSG00000212404.1,0.0
ENSG00000212407.1,0.0
ENSG00000212409.1,0.0
ENSG00000212410.1,0.0
ENSG00000212411.1,0.0
ENSG00000212413.1,0.0
ENSG00000212414.1,0.0
ENSG00000212415.1,0.0
ENSG00000212418.1,0.0
ENSG00000212420.1,0.0
ENSG00000212421.1,0.0
ENSG00000212422.2,0.0
ENSG00000212424.1,0.0
ENSG00000212425.1,0.0
ENSG00000212428.1,0.0
ENSG00000212429.1,0.0
ENSG00000212432.1,0.0
ENSG00000212433.1,0.0
ENSG00000212434.2,0.0
ENSG00000212440.1,0.0
ENSG00000212441.1,0.0
ENSG00000212442.1,0.0
ENSG00000212443.1,0.0
ENSG00000212445.1,0.0
ENSG00000212446.1,0.0
ENSG00000212447.1,0.0
ENSG00000212448.1,0.0
ENSG00000212451.1,0.0
ENSG00000212452.1,0.0
ENSG00000212454.1,0.0
ENSG00000212455.1,0.0
ENSG00000212457.1,0.0
ENSG00000212458.1,0.0
ENSG00000212459.1,0.0
ENSG00000212460.1,0.0
ENSG00000212461.1,0.0
ENSG00000212464.1,7.280567
ENSG00000212466.1,0.0
ENSG00000212468.1,0.0
ENSG00000212469.1,0.0
ENSG00000212473.1,0.0
ENSG00000212475.1,0.0
ENSG00000212479.2,0.0
ENSG00000212482.1,0.0
ENSG00000212485.1,0.0
ENSG00000212489.1,0.0
ENSG00000212490.1,0.0
ENSG00000212493.1,0.0
ENSG00000212495.1,0.0
ENSG00000212496.1,0.0
ENSG00000212497.1,0.0
ENSG00000212498.1,0.0
ENSG00000212499.1,0.0
ENSG00000212505.1,0.0
ENSG00000212510.1,0.0
ENSG00000212511.2,0.0
ENSG00000212512.2,0.0
ENSG00000212517.1,12.041735
ENSG00000212518.1,0.0
ENSG00000212520.1,0.0
ENSG00000212521.1,0.0
ENSG00000212525.1,0.0
ENSG00000212526.1,0.0
ENSG00000212527.1,0.0
ENSG00000212528.1,0.0
ENSG00000212529.1,0.0
ENSG00000212532.1,0.0
ENSG00000212533.1,0.0
ENSG00000212534.1,0.0
ENSG00000212535.1,0.0
ENSG00000212536.1,0.0
ENSG00000212538.2,0.0
ENSG00000212539.2,0.0
ENSG00000212541.1,0.0
ENSG00000212542.1,0.0
ENSG00000212545.1,0.0
ENSG00000212546.1,0.0
ENSG00000212549.1,0.0
ENSG00000212550.1,0.0
ENSG00000212551.2,0.0
ENSG00000212553.1,0.0
ENSG00000212555.1,0.0
ENSG00000212556.1,0.0
ENSG00000212558.1,0.0
ENSG00000212559.1,0.0
ENSG00000212560.1,0.0
ENSG00000212561.1,0.0
ENSG00000212564.1,0.0
ENSG00000212565.1,0.0
ENSG00000212567.1,0.0
ENSG00000212568.1,0.0
ENSG00000212569.1,0.0
ENSG00000212571.1,0.0
ENSG00000212572.1,0.0
ENSG00000212576.1,0.0
ENSG00000212579.1,0.0
ENSG00000212580.1,0.0
ENSG00000212581.1,0.0
ENSG00000212584.1,0.0
ENSG00000212586.1,0.0
ENSG00000212587.1,0.0
ENSG00000212588.1,0.0
ENSG00000212589.1,0.0
ENSG00000212590.1,0.0
ENSG00000212593.1,0.0
ENSG00000212594.1,0.0
ENSG00000212595.1,0.0
ENSG00000212597.1,0.0
ENSG00000212598.2,0.0
ENSG00000212599.1,0.0
ENSG00000212601.1,0.0
ENSG00000212604.1,0.0
ENSG00000212605.1,0.0
ENSG00000212607.1,9.947697
ENSG00000212608.1,0.0
ENSG00000212609.1,0.0
ENSG00000212610.2,0.0
ENSG00000212611.1,0.0
ENSG00000212612.1,0.0
ENSG00000212615.1,0.0
ENSG00000212618.1,0.0
ENSG00000212620.1,0.0
ENSG00000212623.1,0.0
ENSG00000212624.1,0.0
ENSG00000212625.1,0.0
ENSG00000212626.1,0.0
ENSG00000212628.1,0.0
ENSG00000212643.3,0.0
ENSG00000212657.2,0.0
ENSG00000212658.1,0.0
ENSG00000212659.2,0.0
ENSG00000212663.2,4.802505
ENSG00000212664.5,0.0
ENSG00000212694.8,44.6034
ENSG00000212695.5,0.0
ENSG00000212710.5,0.0
ENSG00000212712.2,0.0
ENSG00000212717.3,0.0
ENSG00000212719.16,0.990889
ENSG00000212721.4,0.0
ENSG00000212722.9,0.0
ENSG00000212724.3,0.0
ENSG00000212725.4,0.0
ENSG00000212743.2,0.77577
ENSG00000212747.5,0.259629
ENSG00000212766.10,0.0
ENSG00000212769.5,0.0
ENSG00000212789.4,0.173401
ENSG00000212802.4,0.0
ENSG00000212807.3,0.091234
ENSG00000212829.8,0.0
ENSG00000212855.6,0.0
ENSG00000212856.7,0.142643
ENSG00000212864.4,2.361661
ENSG00000212866.6,0.0
ENSG00000212899.3,0.0
ENSG00000212900.3,0.0
ENSG00000212901.4,0.0
ENSG00000212907.2,2264.721419
ENSG00000212916.6,0.478053
ENSG00000212930.3,0.0
ENSG00000212932.3,0.0
ENSG00000212933.1,0.0
ENSG00000212935.2,0.0
ENSG00000212938.4,0.0
ENSG00000212939.2,0.0
ENSG00000212952.6,0.0
ENSG00000212961.4,0.310028
ENSG00000212989.3,0.0
ENSG00000212993.6,1.045698
ENSG00000212994.5,0.0
ENSG00000213003.3,0.0
ENSG00000213005.3,0.0
ENSG00000213013.4,0.0
ENSG00000213014.3,0.0
ENSG00000213015.9,19.903398000000003
ENSG00000213016.3,0.0
ENSG00000213018.2,0.0
ENSG00000213020.10,5.358363000000001
ENSG00000213022.6,0.0
ENSG00000213023.11,0.136219
ENSG00000213024.13,23.490844
ENSG00000213025.2,0.0
ENSG00000213026.4,0.0
ENSG00000213028.3,0.0
ENSG00000213030.6,0.0
ENSG00000213032.3,0.0
ENSG00000213033.4,0.0
ENSG00000213035.4,0.0
ENSG00000213036.3,0.0
ENSG00000213041.4,0.0
ENSG00000213045.3,0.0
ENSG00000213046.4,0.0
ENSG00000213047.13,2.815538
ENSG00000213048.3,0.0
ENSG00000213049.3,0.209917
ENSG00000213050.5,0.0
ENSG00000213051.3,0.0
ENSG00000213055.3,0.0
ENSG00000213057.5,0.533243
ENSG00000213058.3,0.950925
ENSG00000213060.4,0.0
ENSG00000213061.2,0.0
ENSG00000213062.6,0.251449
ENSG00000213063.3,0.0
ENSG00000213064.10,7.354492
ENSG00000213065.2,0.0
ENSG00000213066.14,6.264855
ENSG00000213067.2,0.0
ENSG00000213068.3,0.0
ENSG00000213069.3,0.0
ENSG00000213070.3,0.0
ENSG00000213071.12,0.296491
ENSG00000213073.5,0.0
ENSG00000213075.8,0.0
ENSG00000213076.3,0.0
ENSG00000213078.3,0.0
ENSG00000213079.10,10.269457
ENSG00000213080.3,0.0
ENSG00000213081.3,0.0
ENSG00000213082.3,0.0
ENSG00000213083.3,0.0
ENSG00000213085.10,2.667608
ENSG00000213087.3,0.0
ENSG00000213088.14,10.177474
ENSG00000213089.4,0.0
ENSG00000213090.2,0.06178
ENSG00000213091.2,0.0
ENSG00000213096.11,3.022776
ENSG00000213100.2,0.0
ENSG00000213104.3,0.0
ENSG00000213107.2,0.0
ENSG00000213108.3,0.0
ENSG00000213109.5,0.0
ENSG00000213110.2,0.0
ENSG00000213111.5,0.0
ENSG00000213113.3,0.0
ENSG00000213115.2,0.0
ENSG00000213117.4,0.0
ENSG00000213118.4,0.0
ENSG00000213120.3,0.0
ENSG00000213121.3,2.270548
ENSG00000213122.4,0.0
ENSG00000213123.11,6.323243
ENSG00000213126.2,0.0
ENSG00000213128.3,0.0
ENSG00000213130.3,0.0
ENSG00000213131.3,0.0
ENSG00000213133.4,0.0
ENSG00000213137.3,0.0
ENSG00000213139.8,6.044327
ENSG00000213140.3,0.0
ENSG00000213144.2,0.0
ENSG00000213145.10,195.368598
ENSG00000213147.3,0.0
ENSG00000213148.3,0.0
ENSG00000213149.3,0.0
ENSG00000213150.2,0.0
ENSG00000213152.5,0.0
ENSG00000213153.3,0.0
ENSG00000213155.4,0.0
ENSG00000213157.3,0.0
ENSG00000213158.6,0.0
ENSG00000213159.4,0.0
ENSG00000213160.10,0.122606
ENSG00000213167.3,0.0
ENSG00000213169.3,0.0
ENSG00000213170.3,0.0
ENSG00000213171.3,0.0
ENSG00000213172.3,0.0
ENSG00000213174.3,0.0
ENSG00000213176.4,0.0
ENSG00000213177.3,0.0
ENSG00000213178.3,0.0
ENSG00000213179.4,0.0
ENSG00000213180.4,0.0
ENSG00000213181.4,0.0
ENSG00000213182.4,0.0
ENSG00000213183.3,0.0
ENSG00000213184.3,0.0
ENSG00000213185.7,5.943445
ENSG00000213186.8,2.600293
ENSG00000213187.3,0.0
ENSG00000213188.3,1.033499
ENSG00000213189.5,0.0
ENSG00000213190.4,2.428595
ENSG00000213194.3,0.0
ENSG00000213197.3,0.0
ENSG00000213199.8,5.108579000000001
ENSG00000213201.3,0.0
ENSG00000213203.3,35.75996
ENSG00000213204.8,0.0
ENSG00000213205.3,0.0
ENSG00000213209.2,0.0
ENSG00000213210.4,0.0
ENSG00000213211.2,0.0
ENSG00000213212.3,0.179549
ENSG00000213213.14,2.0963760000000002
ENSG00000213214.6,0.436498
ENSG00000213215.5,0.0
ENSG00000213216.2,0.0
ENSG00000213218.11,0.0
ENSG00000213221.5,2.485827
ENSG00000213222.3,0.586119
ENSG00000213225.8,0.0
ENSG00000213226.4,0.0
ENSG00000213228.6,0.0
ENSG00000213231.13,0.438681
ENSG00000213232.2,0.0
ENSG00000213233.5,0.0
ENSG00000213234.4,0.0
ENSG00000213235.3,0.0
ENSG00000213236.3,0.0
ENSG00000213237.4,0.0
ENSG00000213238.6,0.0
ENSG00000213239.3,0.0
ENSG00000213244.3,0.0
ENSG00000213246.7,153.116317
ENSG00000213247.3,0.0
ENSG00000213250.5,0.0
ENSG00000213252.3,0.0
ENSG00000213253.5,0.0
ENSG00000213260.3,0.0
ENSG00000213261.3,0.0
ENSG00000213262.3,0.0
ENSG00000213264.3,0.0
ENSG00000213265.9,1.168224
ENSG00000213269.2,0.0
ENSG00000213270.5,0.238236
ENSG00000213272.5,0.0
ENSG00000213275.2,0.0
ENSG00000213277.3,1.369658
ENSG00000213279.3,0.072674
ENSG00000213280.2,0.0
ENSG00000213281.5,11.726041
ENSG00000213285.4,0.0
ENSG00000213287.3,0.0
ENSG00000213290.4,0.155637
ENSG00000213291.3,0.0
ENSG00000213293.4,0.0
ENSG00000213295.3,0.0
ENSG00000213296.4,0.0
ENSG00000213297.8,2.892108
ENSG00000213300.5,0.0
ENSG00000213301.2,0.0
ENSG00000213302.3,0.0
ENSG00000213303.3,0.0
ENSG00000213304.3,0.0
ENSG00000213305.3,0.0
ENSG00000213307.4,0.0
ENSG00000213309.3,0.0
ENSG00000213310.3,0.0
ENSG00000213312.3,0.0
ENSG00000213315.5,1.790627
ENSG00000213316.10,2.825445
ENSG00000213318.4,0.0
ENSG00000213326.4,0.0
ENSG00000213328.3,0.0
ENSG00000213331.4,0.0
ENSG00000213332.4,0.0
ENSG00000213333.3,0.0
ENSG00000213335.4,0.0
ENSG00000213337.9,8.738592
ENSG00000213339.9,12.151288
ENSG00000213341.11,7.446591000000001
ENSG00000213343.5,0.0
ENSG00000213344.2,0.0
ENSG00000213347.11,46.938316
ENSG00000213352.3,0.0
ENSG00000213355.3,0.0
ENSG00000213358.3,0.599093
ENSG00000213361.2,0.0
ENSG00000213362.3,0.0
ENSG00000213363.4,0.385656
ENSG00000213365.3,0.0
ENSG00000213366.13,64.211012
ENSG00000213368.3,0.0
ENSG00000213370.3,0.0
ENSG00000213371.4,0.0
ENSG00000213373.8,7.154267
ENSG00000213376.4,0.0
ENSG00000213380.16,13.435905
ENSG00000213383.2,0.0
ENSG00000213384.2,0.0
ENSG00000213385.3,0.336611
ENSG00000213386.3,0.291559
ENSG00000213390.11,5.213934999999999
ENSG00000213393.5,0.0
ENSG00000213394.3,0.314779
ENSG00000213397.12,8.887294
ENSG00000213398.8,7.529621
ENSG00000213399.3,0.0
ENSG00000213400.3,0.0
ENSG00000213401.10,0.0
ENSG00000213402.3,276.839198
ENSG00000213403.2,0.0
ENSG00000213406.3,0.0
ENSG00000213409.4,0.251428
ENSG00000213411.2,0.901737
ENSG00000213412.3,0.0
ENSG00000213413.3,41.764437
ENSG00000213414.3,0.0
ENSG00000213416.4,0.0
ENSG00000213417.3,0.0
ENSG00000213420.8,2.761356
ENSG00000213421.4,0.0
ENSG00000213423.4,0.0
ENSG00000213424.9,0.0
ENSG00000213430.6,0.0
ENSG00000213431.4,0.0
ENSG00000213432.2,0.0
ENSG00000213433.6,3.091688
ENSG00000213434.2,0.0
ENSG00000213435.3,0.0
ENSG00000213438.2,0.280248
ENSG00000213439.3,0.0
ENSG00000213440.2,0.0
ENSG00000213442.5,0.0
ENSG00000213443.2,34.247146
ENSG00000213445.11,105.414681
ENSG00000213448.3,0.0
ENSG00000213449.2,0.0
ENSG00000213450.4,0.0
ENSG00000213451.2,0.0
ENSG00000213452.4,0.0
ENSG00000213453.3,0.0
ENSG00000213455.3,0.0
ENSG00000213461.3,0.0
ENSG00000213462.5,13.63871
ENSG00000213463.5,2.872317
ENSG00000213465.8,39.310518
ENSG00000213467.4,0.0
ENSG00000213468.8,2.089369
ENSG00000213470.4,0.0
ENSG00000213471.10,0.0
ENSG00000213478.2,0.0
ENSG00000213480.3,0.0
ENSG00000213483.4,0.0
ENSG00000213484.2,0.0
ENSG00000213486.3,0.0
ENSG00000213487.3,0.0
ENSG00000213488.4,0.0
ENSG00000213489.3,0.0
ENSG00000213492.3,0.0
ENSG00000213493.3,0.0
ENSG00000213495.3,0.0
ENSG00000213498.3,0.0
ENSG00000213500.3,0.0
ENSG00000213509.4,0.54028
ENSG00000213512.3,0.0
ENSG00000213513.3,0.0
ENSG00000213514.2,0.090342
ENSG00000213516.10,3.4623369999999998
ENSG00000213519.2,0.0
ENSG00000213522.4,0.0
ENSG00000213523.12,48.759399
ENSG00000213525.3,0.0
ENSG00000213526.3,0.0
ENSG00000213527.5,0.0
ENSG00000213529.3,0.0
ENSG00000213530.3,0.0
ENSG00000213533.13,6.459227
ENSG00000213536.2,0.0
ENSG00000213538.5,0.0
ENSG00000213539.4,0.0
ENSG00000213540.3,0.0
ENSG00000213542.3,1.51414
ENSG00000213543.2,0.0
ENSG00000213547.3,0.0
ENSG00000213548.3,0.0
ENSG00000213549.3,0.863268
ENSG00000213551.7,10.508337000000001
ENSG00000213553.4,0.518761
ENSG00000213556.3,0.0
ENSG00000213557.4,3.012727
ENSG00000213558.3,0.0
ENSG00000213559.4,0.0
ENSG00000213560.4,0.0
ENSG00000213561.4,0.0
ENSG00000213563.7,4.795642
ENSG00000213568.4,0.0
ENSG00000213569.4,0.0
ENSG00000213574.2,0.0
ENSG00000213578.6,0.087839
ENSG00000213579.3,0.0
ENSG00000213585.11,38.523876
ENSG00000213587.3,0.0
ENSG00000213588.6,0.0
ENSG00000213590.2,0.656749
ENSG00000213592.4,0.0
ENSG00000213593.11,43.539988
ENSG00000213594.4,0.0
ENSG00000213598.4,0.0
ENSG00000213599.10,3.587691
ENSG00000213600.3,4.50185
ENSG00000213601.3,0.0
ENSG00000213604.4,0.0
ENSG00000213605.2,0.0
ENSG00000213606.3,0.0
ENSG00000213607.4,0.0
ENSG00000213608.5,0.0
ENSG00000213609.3,0.0
ENSG00000213612.3,0.498128
ENSG00000213613.2,1.444306
ENSG00000213614.11,37.229908
ENSG00000213619.11,55.120205999999996
ENSG00000213620.3,0.0
ENSG00000213621.3,0.0
ENSG00000213625.9,18.302051
ENSG00000213626.13,85.490639
ENSG00000213630.3,0.0
ENSG00000213638.6,2.260347
ENSG00000213639.11,46.009699999999995
ENSG00000213640.3,0.0
ENSG00000213641.4,0.0
ENSG00000213642.3,0.0
ENSG00000213643.3,0.0
ENSG00000213644.2,0.0
ENSG00000213645.2,0.0
ENSG00000213648.11,6.0034980000000004
ENSG00000213650.3,0.0
ENSG00000213652.3,0.0
ENSG00000213653.4,0.0
ENSG00000213654.10,698.229296
ENSG00000213655.4,0.0
ENSG00000213657.3,0.0
ENSG00000213658.13,126.158954
ENSG00000213659.4,0.0
ENSG00000213661.3,0.0
ENSG00000213663.4,0.0
ENSG00000213664.4,0.0
ENSG00000213667.3,0.0
ENSG00000213669.2,0.0
ENSG00000213671.3,0.296763
ENSG00000213672.8,6.205435
ENSG00000213673.3,0.0
ENSG00000213676.13,21.0258
ENSG00000213683.4,0.0
ENSG00000213684.4,0.0
ENSG00000213689.14,25.967927
ENSG00000213690.3,0.0
ENSG00000213693.4,0.959156
ENSG00000213694.7,3.811641
ENSG00000213695.3,0.0
ENSG00000213697.3,0.0
ENSG00000213698.2,0.0
ENSG00000213699.9,9.404566
ENSG00000213700.3,0.450142
ENSG00000213701.4,0.0
ENSG00000213703.2,0.0
ENSG00000213704.3,0.0
ENSG00000213706.2,0.0
ENSG00000213707.2,0.0
ENSG00000213708.6,0.0
ENSG00000213711.3,0.0
ENSG00000213713.3,4.235587
ENSG00000213714.1,2.854449
ENSG00000213716.3,0.0
ENSG00000213717.3,0.0
ENSG00000213719.8,597.237495
ENSG00000213721.3,0.0
ENSG00000213722.10,8.821391
ENSG00000213724.4,0.0
